request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000061,61,batch,3615.036341431,3615.037325869,3615.037377955,3615.056700958,3616.368766878,1681,167,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000062,62,batch,3617.036341431,3617.037272404,3617.037328141,3617.056727794,3620.206147691,2004,428,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000063,63,interactive,3619.036341431,3619.036909086,3619.036932913,3619.060933872,3619.705989105,114,87,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000064,64,batch,3621.036341431,3621.037161647,3621.037193033,3621.054805421,3622.126509394,1587,152,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000000,0,interactive,3622.12723586,3622.127602985,3622.127623353,3622.144615024,3622.978633384,254,118,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000001,1,interactive,3624.12723586,3624.12845129,3624.128498678,3624.147438281,3624.489435148,198,49,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000002,2,batch,3626.12723586,3626.128240615,3626.128271975,3626.14758416,3627.983527149,892,254,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000003,3,interactive,3628.12723586,3628.128912694,3628.128953017,3628.147525088,3628.555108838,118,55,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000004,4,batch,3630.12723586,3630.128420776,3630.128457373,3630.146591639,3631.181756251,2046,131,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000005,5,batch,3632.12723586,3632.128380485,3632.128426737,3632.147590935,3634.23488349,1040,257,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000006,6,batch,3634.12723586,3634.127617196,3634.127654198,3634.149384409,3636.438571307,589,319,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000007,7,batch,3636.12723586,3636.128058998,3636.128082509,3636.147530745,3638.465684669,578,323,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000008,8,interactive,3638.12723586,3638.128260055,3638.12828594,3638.148739346,3638.567695486,94,54,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000009,9,interactive,3640.12723586,3640.128581811,3640.128628256,3640.157919631,3640.493503337,68,44,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000010,10,batch,3642.12723586,3642.128558426,3642.128605976,3642.148057575,3645.359479421,611,388,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000011,11,batch,3644.12723586,3644.12799246,3644.128028732,3644.148805584,3645.90058209,1163,211,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000012,12,interactive,3646.12723586,3646.128256442,3646.128309477,3646.147137125,3646.541088592,249,51,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000013,13,batch,3648.12723586,3648.127666831,3648.127708773,3648.146364241,3650.819806285,798,352,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000014,14,batch,3650.12723586,3650.128209282,3650.128232124,3650.145728118,3652.581244737,1990,334,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000015,15,batch,3652.12723586,3652.127933678,3652.127955969,3652.151841935,3654.285570217,541,294,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000016,16,batch,3654.12723586,3654.127777026,3654.12781311,3654.147682639,3656.573394258,945,332,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000017,17,batch,3656.12723586,3656.127910061,3656.127938694,3656.148162094,3657.162522841,719,139,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000018,18,batch,3658.12723586,3658.128253361,3658.128289725,3658.147332116,3661.29972239,1973,421,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000019,19,interactive,3660.12723586,3660.128014938,3660.128049469,3660.152913578,3660.725235839,92,76,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000020,20,interactive,3662.12723586,3662.128072382,3662.128102578,3662.146207039,3663.053131034,137,127,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000021,21,interactive,3664.12723586,3664.127760556,3664.12779113,3664.14659351,3664.377876426,157,34,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000022,22,interactive,3666.12723586,3666.129365206,3666.129427828,3666.149238669,3666.702431109,255,79,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000023,23,batch,3668.12723586,3668.128289972,3668.128336033,3668.146952633,3671.592617982,1132,427,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000024,24,batch,3670.12723586,3670.127899528,3670.127933559,3670.150546802,3672.614004933,967,296,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000025,25,batch,3672.12723586,3672.127923612,3672.127948523,3672.148130539,3673.982733121,539,229,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000026,26,interactive,3674.12723586,3674.129027676,3674.129081593,3674.148059966,3675.052988286,197,113,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000027,27,batch,3676.12723586,3676.127621232,3676.127667055,3676.146230634,3679.591116256,1957,417,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000028,28,batch,3678.12723586,3678.127404003,3678.127425691,3678.148399305,3679.229016002,700,128,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000029,29,interactive,3680.12723586,3680.127858932,3680.127893798,3680.145641255,3680.542991449,193,52,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000030,30,batch,3682.12723586,3682.12884414,3682.128882603,3682.147507722,3683.756858148,1279,200,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000031,31,interactive,3684.12723586,3684.128696455,3684.128748427,3684.148613932,3684.707452464,213,76,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000032,32,batch,3686.12723586,3686.128321554,3686.128371621,3686.147216492,3689.159282054,1071,390,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000033,33,batch,3688.12723586,3688.127746199,3688.127772174,3688.155229265,3690.536987677,994,313,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000034,34,interactive,3690.12723586,3690.12819062,3690.128226126,3690.15142267,3690.705261633,95,79,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000035,35,batch,3692.12723586,3692.129675792,3692.129716477,3692.149483554,3694.194819842,1493,281,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000036,36,interactive,3694.12723586,3694.127707566,3694.127732006,3694.148953112,3694.780791054,165,90,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000037,37,batch,3696.12723586,3696.12833588,3696.128387296,3696.147172364,3699.256383688,1575,426,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000038,38,batch,3698.12723586,3698.127352617,3698.127386042,3698.149386866,3699.946367102,1975,245,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000039,39,batch,3700.12723586,3700.127978088,3700.128017052,3700.146374662,3702.142259036,882,276,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000040,40,interactive,3702.12723586,3702.127494973,3702.12751909,3702.149360881,3702.510627827,107,52,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000041,41,batch,3704.12723586,3704.128211171,3704.128247994,3704.145504149,3707.284308019,1579,427,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000042,42,batch,3706.12723586,3706.127326014,3706.127349627,3706.146290017,3708.454701618,1568,303,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000043,43,batch,3708.12723586,3708.127542497,3708.127571685,3708.153819796,3709.160658395,518,134,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000044,44,interactive,3710.12723586,3710.12819396,3710.128250939,3710.146616819,3710.94720693,197,114,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000045,45,interactive,3712.12723586,3712.128678936,3712.1287142,3712.147270453,3712.800837798,212,84,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000046,46,interactive,3714.12723586,3714.12756006,3714.127594515,3714.147005308,3714.699690047,70,69,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000047,47,interactive,3716.12723586,3716.128204635,3716.128243945,3716.148579315,3717.008695774,140,108,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,3718.12723586,3718.127937829,3718.12798464,3718.148603372,3721.519498423,1177,433,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,3720.12723586,3720.127545842,3720.127572457,3720.152330527,3720.460208648,67,37,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,3722.12723586,3722.128110407,3722.128144338,3722.146164758,3722.637040561,209,72,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,3724.12723586,3724.128022773,3724.12805867,3724.145737058,3725.29951122,1232,158,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,3726.12723586,3726.128438607,3726.128493725,3726.147007236,3728.207587086,1828,285,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,3728.12723586,3728.127832959,3728.127857152,3728.147093401,3730.2054255,845,285,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,3730.12723586,3730.128172328,3730.12819764,3730.14691078,3730.923826746,208,113,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,3732.12723586,3732.128336961,3732.128377579,3732.146179845,3732.950341822,237,115,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,3734.12723586,3734.128097039,3734.128133409,3734.145853116,3734.422704135,223,42,success,,slo_aware,804a7e1a3fcee1c81c1abe715e02883a04eef15e32a8b6b5e4af1a8f75ed4bbc,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
